2602730,Alpena Public Schools,14,No
2011190,Rolla,2,Yes
3904352,Athens City,15,No
1742990,Shawnee CUSD 84,7,Yes
0641160,Visalia Unified,87,Yes
2101860,Fayette County,24,Yes
5506540,Holmen School District,22,Yes
2909900,COLE CAMP R-I,10,Yes
0635430,Santa Clara Unified,38,Yes
2909930,BLAIR OAKS R-II,14,Yes
4839630,SEALY ISD,10,Yes
4401110,Warwick,29,No
3173210,LYONS-DECATUR NORTHEAST SCHS,8,No
4211880,Highlands SD,22,No
3175270,PAPILLION LA VISTA COMMUNITY SCHOOLS,38,No
1200840,HIGHLANDS,68,Yes
3626010,SCHENECTADY CITY SCHOOL DISTRICT,18,Yes
3303330,Governor Wentworth Reg School District,7,Yes
3172810,LEXINGTON PUBLIC SCHOOLS,2,Yes
4800124,CALVIN NELMS CHARTER SCHOOLS,3,No
4200036,Preparatory CS of Mathematics Science Tech and Careers,6,Yes
0600007,California Sch for the Deaf-Riverside (State Special Schl),12,NA
1931020,West Lyon Comm School District,10,No
2614820,Fraser Public Schools,21,No
2623670,Mesick Consolidated Schools,10,Yes
0101710,Hale County,12,Yes
2921120,MONETT R-I,20,Yes
4801414,Promesa Public Schools,10,Yes
3200390,CARSON CITY SCHOOL DISTRICT,20,Yes
0903780,REGIONAL SCHOOL DISTRICT 09,32,Yes
3617160,LEVITTOWN UNION FREE SCHOOL DISTRICT,7,Yes
0606990,Calipatria Unified,7,Yes
2503080,Bristol-Plymouth Regional Vocational Technical,8,Yes
2915480,INDEPENDENCE 30,34,Yes
4503870,York 03,59,No
5008247,Oxbow UHSD #30,3,Yes
4027960,SOPER,4,No
0632550,West Contra Costa Unified,28,Yes
4216050,Mountain View SD,10,Yes
0618060,Huntington Beach Union High School District,103,No
4207050,Cranberry Area SD,13,Yes
1726400,Moline-Coal Valley CUSD 40,16,Yes
3410110,MIDDLETOWN TOWNSHIP PUBLIC SCHOOL DISTRICT,26,Yes
4839000,SAN PERLITA ISD,9,Yes
2508430,New Bedford,20,Yes
0511970,ROGERS SCHOOL DISTRICT,24,Yes
3904388,Delphos City,10,Yes
1912810,Graettinger-Terril Comm School District,9,Yes
0401460,Sierra Vista Unified District,18,Yes
3910032,Wooster City,18,Yes
5400870,MINERAL COUNTY SCHOOLS,34,No
0905371,NORWICH FREE ACADEMY,27,No
2007970,Kaw Valley,4,Yes
1700100,University of Ill Lab School,11,No
0643080,Woodland Joint Unified,1,Yes
0609850,Corona-Norco Unified,77,No
2744160,WORTHINGTON PUBLIC SCHOOL DISTRICT,15,Yes
1914370,Humboldt Comm School District,16,No
4103270,Colton SD 53,5,No
3606630,CARTHAGE CENTRAL SCHOOL DISTRICT,19,No
0601770,Alameda Unified,21,No
4834830,PFLUGERVILLE ISD,66,Yes
2700110,CEDAR MOUNTAIN SCHOOL DISTRICT,5,Yes
2622860,Marlette Community Schools,12,Yes
4831770,MOUNT VERNON ISD,12,Yes
4634600,Hoven School District 53-2,6,Yes
3410050,Middlesex Borough School District,26,No
2803750,PRENTISS CO SCHOOL DIST,37,Yes
0100810,Coffee County,26,Yes
1706960,Bradley Bourbonnais CHSD 307,24,Yes
4212750,Keystone Oaks SD,19,No
2716980,KASSON-MANTORVILLE SCHOOL DISTRICT,14,Yes
1701418,Salt Fork CUSD 512,9,Yes
2505970,Haverhill,36,Yes
4002520,AFTON,8,Yes
4026610,RYAN,11,Yes
4609300,Harding County School District 31-1,6,Yes
0629270,Oxnard Union High,24,No
0904620,TRUMBULL SCHOOL DISTRICT,28,No
3502430,SILVER CONSOLIDATED SCHOOLS,27,Yes
1803000,East Washington School Corp,16,Yes
4815240,COPPERAS COVE ISD,9,Yes
2918240,WEST ST. FRANCOIS CO. R-IV,4,Yes
3600005,BROADALBIN-PERTH CENTRAL SCHOOL DISTRICT,8,No
3304030,Jaffrey-Rindge Coop School District,15,Yes
5602370,Crook County School District #1,2,Yes
3617760,LONG LAKE CENTRAL SCHOOL DISTRICT,2,No
0100780,Cleburne County,8,Yes
1927500,West Central Valley Comm School District,15,No
2714010,HILL CITY PUBLIC SCHOOL DISTRICT,6,Yes
3500480,CIMARRON MUNICIPAL SCHOOLS,3,Yes
2730450,RED LAKE FALLS PUBLIC SCHOOL DIST.,5,Yes
4817730,EAGLE PASS ISD,26,Yes
0400880,Southwest Leadership Academy,6,No
3016230,Laurel H S,13,Yes
1305430,Ware County,7,Yes
1735610,Scales Mound CUSD 211,10,Yes
0511700,POTTSVILLE SCHOOL DISTRICT,13,No
1920190,Nashua-Plainfield Comm School District,12,No
2906170,BUNKER R-III,4,Yes
4501050,Barnwell 29,11,No
3009120,Dodson K-12,4,Yes
2904620,BELTON 124,24,Yes
0102350,Midfield City,5,Yes
0200660,Petersburg Borough School District,11,Yes
5514220,Spooner Area School District,13,Yes
3904510,Willoughby-Eastlake City,25,Yes
2930720,VALLEY R-VI,5,Yes
0902700,NEW CANAAN SCHOOL DISTRICT,28,No
0400450,Agua Fria Union High School District,77,Yes
2711040,DULUTH PUBLIC SCHOOL DISTRICT,51,Yes
2005610,Douglass Public Schools,15,Yes
2700364,EAGLE RIDGE ACADEMY CHARTER SCHOOL,6,Yes
2923640,MEADOW HEIGHTS R-II,5,Yes
5300002,Inchelium School District,3,Yes
5502580,Clayton School District,9,Yes
3700139,Voyager Academy,19,Yes
3904579,Shawnee Local,5,No
0101920,Jefferson County,14,Yes
2003630,Augusta,18,No
4824300,IRA ISD,14,No
5504590,Fennimore Community School District,14,Yes
0500023,NEWPORT SCHOOL DISTRICT,12,Yes
0500067,CLEVELAND COUNTY SCHOOL DIST.,8,Yes
3700144,Neuse Charter School,15,Yes
1708550,CUSD 300,78,No
3702400,Jones County Schools,11,Yes
3627750,SPENCER-VAN ETTEN CENTRAL SCHOOL DISTRICT,13,No
3811820,MANDAN 1,20,No
4208060,East Allegheny SD,4,Yes
2611610,Dearborn Heights School District #7,16,No
1602100,JOINT SCHOOL DISTRICT NO. 2,90,No
2733600,ST. JAMES PUBLIC SCHOOL DISTRICT,14,Yes
3702370,Johnston County Public Schools,94,No
4210110,North Schuylkill SD,21,Yes
3100067,BANNER COUNTY PUBLIC SCHOOLS,1,No
3904861,Bethel Local,14,No
4501080,Barnwell School District 45,16,No
4222380,Southern York County SD,23,No
5500330,Tomorrow River School District,18,Yes
4830950,MINERAL WELLS ISD,8,Yes
4200761,Mastery CS-Pickett Campus,8,Yes
4834550,PECOS-BARSTOW-TOYAH ISD,4,Yes
4016620,KINTA,4,Yes
2926430,RICHLAND R-IV,6,Yes
5515060,Turtle Lake School District,8,Yes
4651750,Northwestern Area School District 56-7,4,Yes
4218270,Owen J Roberts SD,20,No
4215450,Millville Area SD,6,Yes
2611430,Davison Community Schools,56,No
2508610,Newton,53,No
4811070,BRACKETT ISD,6,Yes
0903530,REGIONAL SCHOOL DISTRICT 12,14,Yes
4654270,Parker School District 60-4,2,Yes
2506660,Lawrence,19,Yes
2500553,City on a Hill Charter Public School New Bedford (District),4,Yes
4701110,Elizabethton,19,No
2508950,Northern Berkshire Regional Vocational Technical,8,Yes
2800870,CALHOUN CO SCHOOL DIST,25,No
3305940,Rochester School District,27,No
2104590,Owensboro Independent,12,Yes
4811850,BUCKHOLTS ISD,2,Yes
1924960,Rudd-Rockford-Marble Rk Comm School District,15,No
4024690,PONCA CITY,6,Yes
4824240,IOLA ISD,8,Yes
1601170,GARDEN VALLEY DISTRICT,8,Yes
1302940,Jackson County,20,No
2900002,SOUTH HARRISON CO. R-II,10,Yes
0510980,OUACHITA SCHOOL DISTRICT,10,Yes
0200004,Yupiit School District,6,Yes
2502820,Bourne,5,No
1303720,Monroe County,4,No
4102610,Camas Valley SD 21J,4,Yes
0903060,NORTH STONINGTON SCHOOL DISTR,11,Yes
2311700,RSU 45/MSAD 45,10,Yes
4839960,SHELBYVILLE ISD,12,Yes
3601160,BROOKLYN EMERGING LEADERS ACADEMY CHARTER SCHOOL,1,Yes
4702340,Lawrence County,26,Yes
1900028,Prairie Valley Comm School District,3,Yes
3025470,Superior K-12 Schools,10,Yes
3612990,SPRINGVILLE-GRIFFITH INSTITUTE CENTRAL SCHOOL DISTRICT,22,No
1803990,Greencastle Community School Corp,17,Yes
2004740,Cherryvale,7,Yes
1712030,Deland-Weldon CUSD 57,8,Yes
1808040,Tri-Central Community Schools,10,Yes
4809810,BELLVILLE ISD,18,Yes
0500042,HAMBURG SCHOOL DISTRICT,12,Yes
3905013,Champion Local,13,No
2200240,City of Bogalusa School District,6,Yes
4103690,Creswell SD 40,20,No
2913760,HARRISONVILLE R-IX,20,No
3904800,Licking Heights Local,2,Yes
3602340,SOUTH JEFFERSON CENTRAL SCHOOL DISTRICT,23,Yes
0200510,Matanuska-Susitna Borough School District,27,Yes
4816500,DECATUR ISD,4,Yes
0802280,Aspen School District No. 1 in the county of Pitkin and Sta,15,No
5309990,Wishkah Valley School District,10,Yes
3625440,SALAMANCA CITY SCHOOL DISTRICT,21,Yes
3625500,SALMON RIVER CENTRAL SCHOOL DISTRICT,18,Yes
2003360,Andover,25,Yes
5100660,CAROLINE CO PBLC SCHS,4,No
1708220,Central CUSD 3,10,Yes
2008190,Kismet-Plains,6,Yes
2600217,Oakland International Academy,2,Yes
2614790,Frankfort-Elberta Area Schools,13,Yes
1803090,Eastern Greene Schools,12,Yes
3607380,CHESTER UNION FREE SCHOOL DISTRICT,9,No
3601073,NEW VISIONS CHARTER HIGH SCHOOL FOR HUMANITIES II,5,Yes
2614550,Flushing Community Schools,15,No
1919200,Midland Comm School District,12,No
4900172,American International School of Utah,10,Yes
4224540,Upper Perkiomen SD,22,Yes
0800017,Wray RD-2 School District,14,Yes
4004650,BLAIR,2,No
0637530,South San Francisco Unified,15,No
3006330,Choteau H S,8,Yes
1716830,Glenbard Twp HSD 87,50,No
1812870,West Lafayette Com School Corp,18,Yes
2728320,PIERZ PUBLIC SCHOOL DISTRICT,11,Yes
0511880,QUITMAN SCHOOL DISTRICT,8,Yes
4639990,Lake Preston School District 38-3,5,Yes
1725320,McHenry CHSD 156,22,No
2010050,Oakley,11,Yes
5003450,Danville School District,6,Yes
4027240,SEILING,12,Yes
0802490,Boulder Valley School District No. Re2,95,No
5502820,Columbus School District,12,No
4101800,Bandon SD 54,4,Yes
4841610,STOCKDALE ISD,16,Yes
3904350,Ashland City,6,Yes
4224790,Wallingford-Swarthmore SD,22,No
4216740,New Kensington-Arnold SD,15,Yes
5514700,Suring Public School District,7,Yes
3502610,T OR C MUNICIPAL SCHOOLS,10,Yes
4219920,Radnor Township SD,31,Yes
0500043,MOUNTAIN HOME SCHOOL DISTRICT,31,Yes
4810470,BLOOMING GROVE ISD,14,Yes
3613440,HAMMOND CENTRAL SCHOOL DISTRICT,1,Yes
0691030,San Diego County Office of Education,8,Yes
4811400,FORT ELLIOTT CISD,8,No
3904493,Upper Arlington City,33,No
2100270,Bardstown Independent,4,No
4015370,IDABEL,8,Yes
3702340,Jackson County Public Schools,17,Yes
2501860,Amesbury,22,No
1810590,South Vermillion Com Sch Corp,18,Yes
4800257,KIPP SAN ANTONIO,11,Yes
1734100,Riverton CUSD 14,8,Yes
2923580,PARKWAY C-2,65,No
2502250,Avon,4,No
1733950,River Bend CUSD 2,8,Yes
4015690,JAY,1,No
2910200,COUCH R-I,8,Yes
3102910,ALLIANCE PUBLIC SCHOOLS,14,No
4011040,ERICK,5,No
4816770,DENVER CITY ISD,14,No
2922530,Nixa Public Schools,19,No
2004020,Otis-Bison,4,Yes
4833630,OLNEY ISD,10,Yes
2600007,Harbor Beach Community Schools,15,Yes
4702160,Johnson County,2,No
4022770,OKLAHOMA CITY,15,No
0510950,OSCEOLA SCHOOL DISTRICT,8,Yes
4015120,HOWE,4,Yes
0900750,CHESHIRE SCHOOL DISTRICT,27,No
4827780,LIVINGSTON ISD,20,Yes
4009390,DALE,4,Yes
2626190,Oak Park School District of the City of,15,Yes
0684500,Irvine Unified,44,No
4813410,CENTERVILLE ISD,10,Yes
2700342,HMONG COLLEGE PREP ACADEMY,7,Yes
0628270,Ojai Unified,17,Yes
2508760,North Brookfield,7,No
5300150,Anacortes School District,17,No
5102850,PAGE CO PBLC SCHS,37,No
0691135,Val Verde Unified,59,Yes
4830030,MEDINA ISD,14,Yes
3613560,HANCOCK CENTRAL SCHOOL DISTRICT,9,Yes
1708550,CUSD 300,39,Yes
0805550,Mapleton School District No. 1 in the county of Adams & St,9,Yes
2600989,Arbor Preparatory High School,8,Yes
4203240,Bellefonte Area SD,3,No
3414550,SALEM CITY SCHOOL DISTRICT,4,Yes
3307360,Pinkerton Academy School District,25,Yes
5306480,Othello School District,17,Yes
5511820,Tri-County Area School District,6,Yes
2101650,Elizabethtown Independent,19,Yes
0634620,San Juan Unified,26,Yes
4400330,East Providence,19,Yes
2612990,Edwardsburg Public Schools,18,Yes
3418300,Wood-Ridge School District,9,Yes
4828740,MAGNOLIA ISD,10,No
4213050,Lakeland SD,15,No
4845670,WHITEWRIGHT ISD,16,Yes
0621600,Liberty Union High,30,Yes
0600040,Riverdale Joint Unified,14,Yes
3002250,Arlee H S,5,Yes
4503000,McCormick 01,8,Yes
3812920,MIDWAY 128,8,Yes
4829940,MCMULLEN COUNTY ISD,11,No
1601590,JEROME JOINT DISTRICT,8,Yes
3176800,SIOUX COUNTY PUBLIC SCHOOLS,1,No
4638220,Kimball School District 07-2,5,Yes
3605220,BRADFORD CENTRAL SCHOOL DISTRICT,8,Yes
4837650,ROCKWALL ISD,21,No
5102160,LANCASTER CO PBLC SCHS,12,No
2915420,IBERIA R-V,6,Yes
0409630,Yuma Union High School District,91,Yes
4800253,TEXAS SCH FOR THE DEAF,15,Yes
2620730,Lake Orion Community Schools,34,No
0600001,Acton-Agua Dulce Unified,8,No
1201440,ORANGE,551,Yes
0400356,Nosotros  Inc,1,No
2313350,Waterville Public Schools,4,Yes
2604620,Bellaire Public Schools,12,Yes
3602970,AMSTERDAM CITY SCHOOL DISTRICT,43,Yes
3600067,GLOBAL CONCEPTS CHARTER SCHOOL,7,Yes
2012000,Blue Valley,40,Yes
1916440,Lawton-Bronson Comm School District,13,No
1708400,Cons HSD 230,57,No
4650850,Newell School District 09-2,6,Yes
3900537,Manchester Local,4,Yes
4004020,BERRYHILL,14,Yes
3904816,Keystone Local,16,No
3702100,Henderson County Schools,16,Yes
0803810,Estes Park School District R-3,18,No
4700750,Cocke County,26,Yes
1737230,St Elmo CUSD 202,2,Yes
3409360,MAINLAND REGIONAL HIGH SCHOOL DISTRICT,21,Yes
3178520,WAYNE COMMUNITY SCHOOLS,13,No
2617820,Harrison Community Schools,15,No
3501710,LOVING MUNICIPAL SCHOOLS,2,Yes
3014640,Hot Springs K-12,6,Yes
2606090,Bloomfield Hills Schools,6,No
2615730,Gaylord Community Schools,17,No
1000810,Laurel School District,9,Yes
2931020,WARRENSBURG R-VI,17,No
5100720,CHARLES CITY CO PBLC SCHS,12,Yes
4813050,CARROLLTON-FARMERS BRANCH ISD,50,Yes
4032730,WHITESBORO,5,No
3609540,EAST AURORA UNION FREE SCHOOL DISTRICT,20,No
5301590,Columbia (Walla Walla) School District,13,Yes
4816410,DAYTON ISD,18,Yes
1908730,Decorah Community School District,18,No
5302490,Elma School District,18,Yes
0400610,Desert Heights Charter Schools,6,Yes
2201290,Rapides Parish,18,NA
3614610,HOLLEY CENTRAL SCHOOL DISTRICT,19,Yes
5504080,Edgar School District,5,Yes
4022950,LOMEGA,6,Yes
3013400,Harlem HS,10,Yes
3904912,Eastern Local School District,9,Yes
3700097,Raleigh Charter High School,7,No
3628200,THREE VILLAGE CENTRAL SCHOOL DISTRICT,87,No
2918270,LEBANON R-III,17,Yes
4400630,Middletown,19,No
2303150,Biddeford Public Schools,20,Yes
5300015,WA State Center for Childhood Deafness and Hearing Loss,6,No
5009510,Woodstock UHSD #4,26,Yes
4704440,Wayne County,18,No
4822800,HAWLEY ISD,14,Yes
2703660,BARNESVILLE PUBLIC SCHOOL DIST.,9,Yes
1304200,Polk County,32,Yes
3813200,WILTON 1,10,No
1730630,Pana CUSD 8,16,Yes
4817830,EAST BERNARD ISD,6,No
1700321,United CUSD 304,8,Yes
3624360,REMSEN CENTRAL SCHOOL DISTRICT,15,Yes
0616920,Hemet Unified,84,Yes
4502160,Florence 02,11,No
4820790,GLASSCOCK COUNTY ISD,12,Yes
4107080,Klamath Falls City Schools,10,No
4900124,Providence Hall,16,Yes
3702560,Lee County Schools,43,Yes
4807530,AGUA DULCE ISD,2,Yes
3813050,MINTO 20,7,No
5303750,Issaquah School District,15,No
3623790,PRATTSBURGH CENTRAL SCHOOL DISTRICT,15,Yes
0806150,Pueblo County School District 70,64,No
5506000,Whitnall School District,20,No
4671880,Timber Lake School District 20-3,10,Yes
0103330,Troy City,3,Yes
4701500,Greeneville City Schools,20,Yes
2623580,Meridian Public Schools,14,No
0804950,Weld County School District No. Re-7,12,No
4835370,PORT ARANSAS ISD,2,Yes
4603932,Sanborn Central School District 55-5,3,Yes
0407700,Show Low Unified School District,5,No
2916770,KIRKWOOD R-VII,19,Yes
2610050,Clinton Community Schools,18,No
0101730,Hartselle City,22,No
4818360,ELGIN ISD,5,Yes
4202400,Wissahickon SD,24,Yes
1304540,Social Circle City,4,No
3171550,HARVARD PUBLIC SCHOOLS,11,No
2008100,Kinsley-Offerle,4,Yes
2910500,DESOTO 73,14,Yes
4814970,CONNALLY ISD,10,Yes
3621360,NORWOOD-NORFOLK CENTRAL SCHOOL DISTRICT,14,Yes
3416710,Vernon Township School District,30,Yes
1907350,Clarinda Comm School District,27,No
2804110,SOUTH TIPPAH SCHOOL DIST,11,Yes
0604740,Berkeley Unified,49,No
5504440,Evansville Community School District,17,No
3904772,New London Local,5,No
5601980,Laramie County School District #1,53,No
3904614,Ross Local,19,No
4211820,Hermitage SD,22,Yes
3904517,Zanesville City,4,Yes
1928680,Urbandale Comm School District,19,No
2618270,Hesperia Community Schools,15,Yes
2103090,Kenton County,53,Yes
2615830,Roscommon Area Public Schools,14,Yes
4200038,Imhotep Institute CHS,4,Yes
4218390,Palmyra Area SD,22,No
1305490,Washington County,16,No
4503570,Spartanburg 04,17,Yes
5508880,Mayville School District,10,Yes
2006660,Great Bend,14,Yes
4831970,MUNDAY CISD,12,Yes
4503840,York 02,21,No
1706600,Scott-Morgan CUSD 2,11,Yes
0634425,San Gabriel Unified,12,No
4800211,IDEA PUBLIC SCHOOLS,194,Yes
1300060,Appling County,7,No
2905760,BRANSON R-IV,17,No
2801740,HANCOCK CO SCHOOL DIST,31,Yes
0616740,Hayward Unified,54,Yes
2922860,NORTHEAST RANDOLPH CO. R-IV,6,Yes
3904447,New Lexington School District,12,Yes
4700270,Bledsoe County,9,No
3021900,Rapelje H S,6,Yes
3200510,WHITE PINE COUNTY SCHOOL DISTRICT,15,No
0400775,San Tan Montessori School  Inc.,13,No
2503360,Carver,19,No
4644940,Tri-Valley School District 49-6,12,Yes
2700240,PRAIRIE SEEDS ACADEMY,6,Yes
0800020,State Charter School Institute,9,Yes
3812660,MEDINA 3,9,Yes
4828020,LONE OAK ISD,12,Yes
3615570,ITHACA CITY SCHOOL DISTRICT,34,No
3407830,Jersey City Public Schools,72,Yes
3904440,Middletown City,4,Yes
3610980,FARMINGDALE UNION FREE SCHOOL DISTRICT,28,No
4846710,ZAPATA COUNTY ISD,20,Yes
2922800,NORTH KANSAS CITY 74,18,No
0404570,Mammoth-San Manuel Unified District,16,Yes
3901433,The Academy for Urban Scholars,2,Yes
5500360,Antigo Unified School District,18,No
1200870,HILLSBOROUGH,563,Yes
1600300,BLAINE COUNTY DISTRICT,6,Yes
1200090,BAY,123,Yes
2624570,Morenci Area Schools,8,Yes
0634880,San Marcos Unified,10,Yes
1739870,United Twp HSD 30,18,Yes
4111490,Sisters SD 6,20,No
5500270,Altoona School District,17,No
4000032,HYDRO-EAKLY,8,No
4502220,Florence 04,1,Yes
1727360,Mt Vernon Twp HSD 201,4,Yes
3904783,Danville Local,8,Yes
2314794,RSU 39,20,NA
5008850,West Rutland School District,5,Yes
2600952,University Preparatory Science and Math (PSAD),5,Yes
0102370,Mobile County,42,No
5514490,Stevens Point Area Public School District,38,No
1912230,Galva-Holstein Comm School District,3,No
3301740,Bedford School District,36,Yes
5301170,Chehalis School District,16,Yes
2916290,JENNINGS,4,Yes
4823880,HULL-DAISETTA ISD,14,Yes
3703900,Roanoke Rapids City Schools,19,Yes
1913320,Guthrie Center Comm School District,13,No
2200750,Iberville Parish,43,Yes
0600063,Waterford Unified,15,Yes
4014970,HOMINY,7,Yes
2622970,Marshall Public Schools,21,No
3624630,BLIND BROOK-RYE UNION FREE SCHOOL DISTRICT,15,Yes
3179080,YUTAN PUBLIC SCHOOLS,5,No
5500390,Appleton Area School District,47,No
5601470,Campbell County School District #1,51,No
2902880,ADVANCE R-IV,5,Yes
0600017,Apple Valley Unified,31,Yes
0507990,HOXIE SCHOOL DISTRICT,1,Yes
2903150,ARCADIA VALLEY R-II,11,Yes
4808090,ALVIN ISD,42,Yes
4835570,BUSHLAND ISD,4,No
3904431,Mariemont City,22,Yes
4206150,Clearfield Area SD,2,Yes
1700113,Illini Central CUSD 189,15,Yes
3625770,SARATOGA SPRINGS CITY SD,33,No
4600036,Deuel School District 19-4,12,Yes
2625740,Grosse Pointe Public Schools,60,No
2800450,AMORY SCHOOL DIST,16,No
1807230,Yorktown Community Schools,5,Yes
5000392,Otter Valley Unified Union School District,19,Yes
3905018,Lakeview Local,2,No
3612270,GLOVERSVILLE CITY SCHOOL DISTRICT,22,Yes
5508550,Manawa School District,5,Yes
3630360,WEBSTER CENTRAL SCHOOL DISTRICT,33,Yes
3806930,FLASHER 39,8,Yes
1905940,CAM Comm School District,11,Yes
1001240,Brandywine School District,45,Yes
0636940,Siskiyou Union High,6,No
4225830,West Shore SD,5,Yes
0625320,Monrovia Unified,21,No
2626040,Norway-Vulcan Area Schools,3,Yes
0614550,Fresno Unified,157,Yes
3000099,Heart Butte K-12 Schools,9,Yes
0901020,DANBURY SCHOOL DISTRICT,28,No
0100870,Conecuh County,7,Yes
1800630,Monroe County Community Sch Corp,38,No
2004890,Clay Center,11,No
4821930,GRUVER ISD,2,Yes
5308760,Tahoma School District,17,Yes
0103270,Tarrant City,10,Yes
2921875,NEW BLOOMFIELD R-III,2,Yes
4702640,Marion County,16,No
3904394,Elyria City Schools,21,Yes
4703960,Stewart County,4,No
2619920,Jonesville Community Schools,26,No
1805910,Linton-Stockton School Corporation,14,Yes
1722500,Lemont Twp HSD 210,9,Yes
1913470,Hampton-Dumont Comm School District,17,Yes
1803330,Eminence Community School Corp,10,Yes
3910004,Anna Local,13,No
4703180,Davidson County,35,No
1917820,Louisa-Muscatine Comm School District,15,No
4827180,LEON ISD,15,Yes
4621340,Elk Point-Jefferson School District 61-7,12,Yes
2803210,NORTH PANOLA SCHOOL DISTRICT,9,Yes
4204590,Butler Area SD,14,Yes
3900106,Dohn Community,4,Yes
3405940,Glen Ridge Public School District,22,No
0905372,THE GILBERT SCHOOL,2,No
0511700,POTTSVILLE SCHOOL DISTRICT,13,Yes
2008340,Lansing,22,No
2917820,LADUE,23,Yes
3611310,FORT EDWARD UNION FREE SCHOOL DISTRICT,6,Yes
0408850,Vail Unified School District,21,No
3613110,HADLEY-LUZERNE CENTRAL SCHOOL DISTRICT,6,Yes
4600053,Sisseton School District 54-2,13,Yes
1719560,Homewood Flossmoor CHSD 233,29,NA
5508910,McFarland School District,17,No
2928170,SHELDON R-VIII,9,Yes
3625650,SANDY CREEK CENTRAL SCHOOL DISTRICT,12,Yes
3905019,Liberty Local,10,Yes
4013560,GUTHRIE,17,Yes
0626760,Needles Unified,10,Yes
3100105,BRIDGEPORT PUBLIC SCHOOLS,4,No
2718210,LITCHFIELD PUBLIC SCHOOL DISTRICT,21,Yes
5300380,Battle Ground School District,47,No
3904697,Groveport Madison Local,7,Yes
3904689,Pickerington Local,26,No
5303150,Grandview School District,20,Yes
0903840,ROCKY HILL SCHOOL DISTRICT,6,Yes
2314590,RSU 54/MSAD 54,30,Yes
2612420,East China School District,39,No
1303240,Lanier County Schools,5,Yes
0619830,Kingsburg Joint Union High,14,Yes
2912930,GOLDEN CITY R-III,9,Yes
4702310,Lauderdale County,13,Yes
0614400,Fremont Unified,47,Yes
0605880,Brea-Olinda Unified,22,No
3904359,Bellevue City,5,No
3410470,MONROE TOWNSHIP PUBLIC SCHOOL DISTRICT,22,No
1742630,Wilmington CUSD 209U,11,Yes
4839600,SEAGRAVES ISD,15,Yes
2608610,Central Lake Public Schools,14,Yes
1600300,BLAINE COUNTY DISTRICT,16,No
0901110,DERBY SCHOOL DISTRICT,14,Yes
