3600962,SUCCESS ACADEMY CHARTER SCHOOL-HARLEM 3,875,Yes
5300810,Camas School District,354,Yes
4400540,Johnston,8,No
2706240,BROOKLYN CENTER SCHOOL DISTRICT,1206,Yes
0103062,St Clair County,246,Yes
2505010,Franklin,272,No
3412990,PINE HILL SCHOOL DISTRICT,284,Yes
0627030,New Jerusalem Elementary,294,No
4826250,LA PRYOR ISD,7,Yes
4107200,La Grande SD 1,110,Yes
1601830,LAPWAI DISTRICT,180,Yes
3900042,Horizon Science Academy Columbus,382,Yes
0634770,San Lucas Union Elementary,1,Yes
3700315,Triad Math and Science Academy,519,Yes
4801427,UT TYLER UNIVERSITY ACADEMY,28,Yes
2913530,HALFWAY R-III,41,Yes
1929010,Van Meter Comm School District,20,Yes
0400954,Legacy Traditional School - North Chandler,526,Yes
2925350,PLEASANT HOPE R-VI,55,No
3500119,NM SCHOOL FOR ARTS,18,Yes
2003200,Auburn Washburn,261,Yes
3616980,NORTH ROSE-WOLCOTT CENTRAL SCHOOL DISTRICT,492,Yes
2622350,Mancelona Public Schools,150,Yes
2201530,St. John the Baptist Parish,4630,Yes
5100990,COVINGTON CITY PBLC SCHS,544,No
4845900,WILLIS ISD,117,No
3600166,ACHIEVEMENT FIRST-BUSHWICK CHARTER SCHOOL,77,Yes
2632880,St. Louis Public Schools,400,Yes
1302430,Gordon County,242,No
1602280,MULLAN DISTRICT,9,Yes
2803510,PASS CHRISTIAN PUBLIC SCHOOL DIST,95,Yes
2801800,HATTIESBURG PUBLIC SCHOOL DIST,2881,Yes
0400653,Edkey  Inc. - Arizona Conservatory for Arts and Academics,16,Yes
3900506,Constellation Schools: Madison Community Elementary,164,Yes
2200090,Ascension Parish,619,No
4822920,HEMPSTEAD ISD,321,Yes
1300330,Bartow County,2231,Yes
3409330,Mahwah Township Public School District,138,No
0633720,Round Valley Unified,107,Yes
5009390,Wolcott School District,8,Yes
5309810,White Salmon Valley School District,48,Yes
3810810,LANGDON AREA 23,2,Yes
2512270,Wellesley,33,Yes
2504950,Foxborough,184,No
2700397,ART AND SCIENCE ACADEMY,55,Yes
4809060,AVERY ISD,7,Yes
4901110,Wasatch District,373,No
4813350,CENTER POINT ISD,118,Yes
4108820,North Bend SD 13,467,No
3700143,Charlotte Secondary School,95,Yes
2314773,RSU 21,61,No
4818120,EDGEWOOD ISD,83,Yes
4704260,Union City,133,No
3904941,Clear Fork Valley Local,214,No
2101740,Erlanger-Elsmere Independent,163,Yes
1301830,Dougherty County,6731,Yes
1913500,Harlan Comm School District,3,Yes
4840680,SOUTH SAN ANTONIO ISD,2573,Yes
3901346,Madison Avenue School of Arts,917,Yes
3680480,MADISON-ONEIDA BOCES,549,No
2803450,OXFORD SCHOOL DISTRICT,67,Yes
0404770,Altar Valley Elementary District,195,Yes
0805220,Lamar School District No. Re-2,49,No
3200001,STATE-SPONSORED CHARTER SCHOOLS,2977,No
3612900,GREENWICH CENTRAL SCHOOL DISTRICT,278,Yes
1600177,GEM PREP: POCATELLO INC.,3,Yes
1303150,Jones County,1551,Yes
3411490,North Brunswick Township School District,1031,No
3403930,Dover Public School District,633,Yes
0624870,Mill Valley Elementary,97,Yes
4800163,TEXAS COLLEGE PREPARATORY ACADEMIES,573,No
5304620,Lynden School District,282,Yes
3619680,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),808,Yes
3606330,CANANDAIGUA CITY SCHOOL DISTRICT,35,Yes
4000775,HUPFELD/W VILLAGE (CHARTER),26,Yes
5605820,Washakie County School District #2,5,Yes
2619290,Ionia Township S/D #2,5,Yes
4200847,Urban Pathways K-5 College Charter School,78,Yes
4020970,MUSKOGEE,6041,Yes
4105910,Grants Pass SD 7,206,No
2009140,Maize,171,No
1918690,Marion Independent School District,44,No
1801290,Carroll Consolidated School Corp,180,Yes
4839930,SHARYLAND ISD,697,Yes
4827000,LEAKEY ISD,9,Yes
3905163,Trumbull Career & Tech Center,148,No
1730270,CUSD 308,153,No
0509840,MONTICELLO SCHOOL DISTRICT,377,Yes
1711850,Decatur SD 61,212,No
3303870,Hooksett School District,49,Yes
4815210,COPPELL ISD,103,No
2623580,Meridian Public Schools,18,Yes
4814580,COLLINSVILLE ISD,61,Yes
1302280,Fulton County,7533,Yes
4220310,Ridgway Area SD,159,Yes
3200450,STOREY COUNTY SCHOOL DISTRICT,26,Yes
1719200,Hillsboro CUSD 3,139,No
5504320,Ellsworth Community School District,46,No
5103330,ROANOKE CO PBLC SCHS,131,Yes
0617520,Hope Elementary,19,Yes
1800360,Bartholomew Con School Corp,564,No
3613290,HALF HOLLOW HILLS CENTRAL SCHOOL DISTRICT,67,No
2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,1322,Yes
1810530,South Ripley Com Sch Corp,128,Yes
0401380,Buckeye Elementary District,1153,No
2501860,Amesbury,2,Yes
1600015,TAYLOR'S CROSSING PUBLIC CHARTER SCHOOL INC.,16,Yes
3626160,SCHUYLERVILLE CENTRAL SCHOOL DISTRICT,526,Yes
0400760,Glendale Preparatory Academy,91,No
3703210,Mount Airy City Schools,352,Yes
2512840,Weymouth,554,Yes
2804800,YAZOO CO SCHOOL DIST,1049,Yes
2914550,HOLLISTER R-V,369,Yes
2923550,PARK HILL,1022,Yes
0903520,REGIONAL SCHOOL DISTRICT 10,42,Yes
4820250,GALENA PARK ISD,3363,Yes
1802970,East Noble School Corporation,926,Yes
1906000,Calamus-Wheatland Comm School District,10,No
0620700,Lakeside Joint,24,Yes
1602190,MINIDOKA COUNTY JOINT DISTRICT,123,Yes
4812180,BURLESON ISD,160,No
0506990,GREENWOOD SCHOOL DISTRICT,159,Yes
4840470,SLIDELL ISD,4,Yes
1708070,Cairo USD 1,323,Yes
2803270,NORTH TIPPAH SCHOOL DIST,137,Yes
4900032,Reagan Academy,2,Yes
2803630,PICAYUNE SCHOOL DISTRICT,487,Yes
3410050,Middlesex Borough School District,4,Yes
2803480,PASCAGOULA-GAUTIER SCHOOL DIST,2576,No
4845040,WEST ISD,17,Yes
3601071,MOTT HALL CHARTER SCHOOL,39,Yes
2802730,LOWNDES CO SCHOOL DIST,247,No
4700153,Bartlett,1221,Yes
0503770,CADDO HILLS SCHOOL DISTRICT,104,Yes
3604920,EAST BLOOMFIELD CENTRAL SCHOOL DISTRICT,8,Yes
3904682,Vermilion Local,162,No
5306960,Puyallup School District,1126,Yes
3002030,Anaconda H S,15,Yes
4828350,LOUISE ISD,2,Yes
0905280,WOLCOTT SCHOOL DISTRICT,32,No
4110980,Scappoose SD 1J,130,No
3904452,North Olmsted City,270,No
2500055,Mystic Valley Regional Charter (District),54,No
5512240,Prescott School District,94,No
4702190,Kingsport,1213,Yes
3904582,Hillsdale Local,62,Yes
1725020,Matteson ESD 162,800,Yes
4501500,Cherokee 01,3334,No
2504770,Everett,495,No
4836480,RANGER ISD,6,Yes
5506750,Hurley School District,133,Yes
1800150,Anderson Community School Corp,4222,Yes
2602190,Algonac Community School District,476,No
1743330,Woodstock CUSD 200,259,NA
2105520,Taylor County,353,Yes
5101110,DANVILLE CITY PBLC SCHS,2751,Yes
4840770,SOMERVILLE ISD,135,Yes
3601002,BROWNSVILLE ASCEND CHARTER SCHOOL,54,Yes
1906060,Camanche Comm School District,28,Yes
3904393,Eaton Community City,293,No
3627750,SPENCER-VAN ETTEN CENTRAL SCHOOL DISTRICT,39,Yes
3024200,Sidney Elem,54,Yes
1300390,Berrien County,306,No
2400060,Anne Arundel County Public Schools,5504,No
4812240,BURTON ISD,40,Yes
3172990,LOOMIS PUBLIC SCHOOLS,6,Yes
0803210,Crowley County School District No. Re-1-J,114,Yes
4842990,TORNILLO ISD,148,Yes
2624600,Morley Stanwood Community Schools,280,Yes
1925380,Schaller-Crestland Comm School District,12,Yes
4200126,Bear Creek Community CS,60,Yes
0507170,HACKETT SCHOOL DISTRICT,139,Yes
3619200,MIDDLE COUNTRY CENTRAL SCHOOL DISTRICT,579,No
3904556,Newton Falls Exempted Village,261,Yes
2505160,Gateway,44,No
2314670,RSU 57/MSAD 57,871,Yes
4835820,PRIDDY ISD,9,Yes
1721000,Kewanee CUSD 229,410,NA
0406360,Picacho Elementary District,17,Yes
3904463,Parma City,601,No
2900604,ACADEMY FOR INTEGRATED ARTS,27,Yes
1303990,Oglethorpe County,329,Yes
2507110,Lynn,3328,Yes
1100045,Two Rivers PCS,87,No
4103480,Corvallis SD 509J,32,Yes
3171370,HAMPTON PUBLIC SCHOOLS,19,No
2710090,DAWSON-BOYD PUBLIC SCHOOL DISTRICT,30,Yes
1913110,Nodaway Valley Comm School District,18,No
0805880,Norwood School District No. R-2J,28,Yes
1926280,Sigourney Comm School District,13,No
2921150,HIGH POINT R-III,2,Yes
4815870,CROWELL ISD,1,Yes
2311280,RSU 32/MSAD 32,21,Yes
1805580,LaPorte Community School Corp,1584,Yes
4215810,Montrose Area SD,17,No
4102160,Blachly SD 90,3,Yes
3171820,HERSHEY PUBLIC SCHOOLS,58,Yes
5500077,United Community Center Acosta Middle School Agency,37,Yes
0504050,CAVE CITY SCHOOL DISTRICT,91,Yes
4014700,HOBART,26,Yes
4216410,Neshaminy SD,785,No
2923490,PALMYRA R-I,117,Yes
3616170,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,139,Yes
3905137,Pike County Area,258,No
2921960,NEW HAVEN,14,No
0400963,BASIS School Inc. 19,11,No
1812450,Washington Community Schools,656,Yes
5000396,Champlain Valley Unified School District,93,No
4700150,Millington Municipal Schools,771,Yes
0400614,MCCCD on behalf of Phoenix College Preparatory Academy,29,Yes
0641130,Vineland Elementary,80,Yes
0100011,Leeds City,293,Yes
4223790,Troy Area SD,184,Yes
4101920,Beaverton SD 48J,3316,No
1726550,Monticello CUSD 25,85,Yes
1733240,Rantoul Township HSD 193,522,Yes
1908910,Denison Comm School District,206,Yes
2607620,Caledonia Community Schools,317,No
1302580,Habersham County,218,Yes
0613890,Folsom-Cordova Unified,563,No
2507260,Marblehead,195,No
1911040,Essex Comm School District,4,No
2400660,Washingtion County Public Schools,1518,Yes
0902790,NEW HAVEN SCHOOL DISTRICT,45,NA
3605940,BURNT HILLS-BALLSTON LAKE CENTRAL SCHOOL DISTRICT,503,No
3403600,Cresskill Public School District,1,Yes
0613470,Fall River Joint Unified,170,Yes
2700043,FERGUS FALLS AREA SP. ED. COOP.,36,No
5005620,Missisquoi Valley UHSD #7,93,Yes
3013050,Great Falls H S,250,Yes
3904803,Northridge Local,165,Yes
3904848,Cloverleaf Local,14,Yes
2700389,TECHNICAL ACADEMIES OF MINNESOTA,75,Yes
1700110,North Chicago SD 187,871,NA
2007950,Kansas City,65,No
3502310,RUIDOSO MUNICIPAL SCHOOLS,496,Yes
3614130,HEMPSTEAD UNION FREE SCHOOL DISTRICT,2483,Yes
5502040,Cadott Community School District,198,Yes
5300810,Camas School District,479,No
3411730,Northern Highlands Regional High School District,98,Yes
5101980,HOPEWELL CITY PBLC SCHS,1134,No
1708100,Lincoln ESD 156,54,Yes
0400720,Antelope Union High School District,46,Yes
4106900,Three Rivers/Josephine County SD,470,No
3904678,Edison Local (formerly Berlin-Milan),85,Yes
2607170,Buckley Community Schools,113,Yes
5102880,PATRICK CO PBLC SCHS,261,No
5504650,Florence County School District,14,No
5502790,Colfax School District,78,Yes
1738400,Sunset Ridge SD 29,1,Yes
0635430,Santa Clara Unified,77,No
2802460,LAUREL SCHOOL DISTRICT,2473,No
4825920,KOUNTZE ISD,58,Yes
3610050,EAST WILLISTON UNION FREE SCHOOL DISTRICT,2,No
4702220,Knox County,18122,Yes
1738070,Woodland CUSD 5,80,Yes
2000016,Marysville,114,Yes
0511010,OZARK SCHOOL DISTRICT,279,Yes
2314806,RSU 50,128,Yes
4029520,TANNEHILL,10,Yes
4807440,ABILENE ISD,168,No
5008235,Mount Abraham UHSD #28,81,Yes
1200390,DADE,141,No
3904927,National Trail Local,197,Yes
2633510,Tawas Area Schools,326,Yes
2600092,West MI Academy of Environmental Science,276,Yes
0613500,Fallbrook Union Elementary,271,Yes
3816980,SOLEN 3,29,Yes
2600949,Lighthouse Academy,512,Yes
1727840,Neoga CUSD 3,37,Yes
5100600,CAMPBELL CO PBLC SCHS,2474,No
1919590,Montezuma Comm School District,6,No
1903360,Algona Comm School District,45,No
4900162,Leadership Learning Academy,129,Yes
3800389,KIDDER COUNTY 1,10,No
3602430,AKRON CENTRAL SCHOOL DISTRICT,51,No
4842810,TIDEHAVEN ISD,9,Yes
5400480,HARDY COUNTY SCHOOLS,145,Yes
4218780,Penns Manor Area SD,95,Yes
3628890,TRI-VALLEY CENTRAL SCHOOL DISTRICT,52,Yes
4703270,Obion County,134,Yes
2915510,IRON CO. C-4,50,Yes
4828170,LORAINE ISD,12,Yes
4110890,Oregon Trail SD 46,8,Yes
4216110,Mt Lebanon SD,19,No
2700123,HOWARD LAKE-WAVERLY-WINSTED,105,Yes
3905035,Crestview Local,36,No
0604530,Belmont-Redwood Shores Elementary,55,No
3904812,Avon Lake City,338,No
0622110,Livermore Valley Joint Unified,846,No
4815840,CROSS ROADS ISD,5,Yes
3302610,Derry School District,370,No
3177550,SYRACUSE-DUNBAR-AVOCA SCHOOLS,6,Yes
3617400,LITTLE FLOWER UNION FREE SCHOOL DISTRICT,23,Yes
4023280,OWASSO,99,Yes
3705020,Wilson County Schools,86,No
3413000,Pinelands Regional School District,844,Yes
1812450,Washington Community Schools,7,No
1725290,McHenry CCSD 15,197,Yes
1201230,MANATEE,77,No
4200039,Alliance for Progress CS,200,Yes
2925350,PLEASANT HOPE R-VI,139,Yes
0406210,Pendergast Elementary District,1741,No
3304680,Mascoma Valley Reg School District,147,Yes
3910019,Marietta City,109,No
1807470,M S D of New Durham Township,89,Yes
1808280,Shenandoah School Corporation,239,Yes
1920610,Newton Comm School District,166,Yes
2501800,Agawam,2,Yes
3901533,Franklinton Preparatory Academy,50,Yes
2508440,Greater New Bedford Regional Vocational Technical,122,Yes
4832940,NORTH EAST ISD,1604,Yes
2507770,Middleborough,438,No
1001620,Smyrna School District,74,Yes
4812060,BULLARD ISD,57,Yes
3904644,Southern Local,190,Yes
5504290,Elkhorn Area School District,151,No
1305760,Wilkes County,354,No
3610980,FARMINGDALE UNION FREE SCHOOL DISTRICT,136,Yes
1719200,Hillsboro CUSD 3,2,Yes
5400180,CABELL COUNTY SCHOOLS,3494,Yes
1732090,Potomac CUSD 10,27,Yes
1930510,Waukee Comm School District,131,Yes
4220640,Saint Marys Area SD,144,Yes
4835100,PLANO ISD,2155,Yes
5516770,Wilmot UHS School District,136,Yes
3625740,SARANAC LAKE CENTRAL SCHOOL DISTRICT,37,No
2501890,Amherst,4,Yes
3904926,Tri-County North Local,170,Yes
4400210,Coventry,199,Yes
3628110,STILLWATER CENTRAL SCHOOL DISTRICT,304,Yes
2917880,LAQUEY R-V,5,Yes
0804800,Jefferson County School District No. R-1,3587,Yes
1705466,Marseilles ESD 150,90,Yes
0400163,Coconino County Accommodation School District,50,No
3400930,Asbury Park School District,1184,Yes
1730570,Palos Heights SD 128,32,Yes
1719500,Homer CCSD 33C,49,Yes
4200872,Universal Alcorn CS,12,Yes
4900070,Edith Bowen Laboratory School,8,Yes
0637630,Southern Trinity Joint Unified,7,Yes
3005460,Canyon Creek Elem,3,Yes
2709440,ROCORI PUBLIC SCHOOL DISTRICT,47,Yes
4204830,Cameron County SD,48,Yes
2600082,Mid-Michigan Leadership Academy,242,Yes
0620760,Lakeside Union Elementary,8,Yes
2513110,Winchester,39,No
3904426,Lorain City,6701,Yes
2503240,Burlington,6,Yes
1736180,Sherrard CUSD 200,18,Yes
0607230,Campbell Union High,562,Yes
0406730,Prescott Unified District,687,Yes
1931860,Winterset Comm School District,49,No
4701530,Grundy County,50,No
3608400,CORNING CITY SCHOOL DISTRICT,513,Yes
3012840,Philipsburg K-12 Schools,1,Yes
1718990,Highland CUSD 5,5,Yes
4008460,COMANCHE,134,No
4800202,WINFREE ACADEMY CHARTER SCHOOLS,368,Yes
5515780,Waukesha School District,650,No
2201290,Rapides Parish,2594,Yes
4900060,Beaver District,44,No
3910005,Jackson Center Local,8,No
3904835,Sebring Local,114,Yes
4808310,ANGLETON ISD,34,No
4827030,LEANDER ISD,142,No
3904676,Olentangy Local,577,No
2801320,DESOTO CO SCHOOL DIST,5443,No
2900586,ST LOUIS LANG IMMERSION SCHOOL,231,Yes
4101120,Greater Albany Public SD 8J,133,Yes
2910620,DELTA R-V,16,Yes
1300242,Commission Charter Schools- Brookhaven Innovation Academy,25,Yes
4220910,Schuylkill Haven Area SD,10,Yes
2508250,Nantucket,2,Yes
4209360,Everett Area SD,198,Yes
5306180,Olympia School District,1881,No
2105260,Scott County,38,No
3904375,Cincinnati City,32,No
3904842,Pleasant Local,43,Yes
5510440,New Auburn School District,81,Yes
2910320,SHERWOOD CASS R-VIII,26,Yes
2512390,West Boylston,8,Yes
2007740,Iola,85,Yes
3100121,DONIPHAN-TRUMBULL PUBLIC SCHS,9,No
1741190,Wauconda CUSD 118,68,No
1000010,Edison (Thomas A.) Charter School,213,Yes
4810320,BLANCO ISD,20,Yes
3402440,BURLINGTON COUNTY SPECIAL SERVICES SCHOOL DISTRICT,537,No
1600141,VISION CHARTER SCHOOL INC.,44,Yes
2709690,CROMWELL-WRIGHT PUBLIC SCHOOLS,112,Yes
0101640,Geneva City,47,Yes
0402860,Flagstaff Unified District,1330,Yes
3814520,OBERON 16,182,Yes
2714190,HOLDINGFORD PUBLIC SCHOOL DISTRICT,39,Yes
4007320,CHATTANOOGA,11,No
3904883,East Muskingum Local,59,Yes
2505270,Gill-Montague,84,No
5009450,Woodford School District,1,Yes
0614700,Fruitvale Elementary,49,No
2608520,Cedar Springs Public Schools,408,No
4211420,Hanover Area SD,510,Yes
1705790,Belvidere CUSD 100,2050,No
3901570,Citizens Academy Southeast,41,Yes
5100870,CLARKE CO PBLC SCHS,282,No
1730220,Orland SD 135,46,No
4810500,BLOOMINGTON ISD,116,Yes
0616080,Greenfield Union Elementary,1007,Yes
4630490,Haakon School District 27-1,4,Yes
0102940,Scottsboro City,116,Yes
3601103,NEW VISIONS CHARTER HIGH SCHOOL FOR THE HUMANITIES III,266,Yes
0636390,Sequoia Union High,2026,Yes
3900584,Cleveland Arts and Social Sciences Academy,30,Yes
3807200,FT YATES 4,105,Yes
3307020,Westmoreland School District,1,Yes
0612180,El Rancho Unified,465,Yes
3612450,GRANVILLE CENTRAL SCHOOL DISTRICT,85,Yes
2615420,Fulton Schools,109,Yes
3601033,BROOKLYN EAST COLLEGIATE CHARTER SCHOOL,232,Yes
3500141,J PAUL TAYLOR ACADEMY,7,Yes
5508610,Manitowoc School District,338,Yes
3905009,Bloomfield-Mespo Local,26,Yes
2630090,Romeo Community Schools,172,No
4702700,Maryville,10,Yes
3604740,BETHPAGE UNION FREE SCHOOL DISTRICT,84,Yes
5305880,Northport School District,63,Yes
4200762,Keystone Academy Charter School,11,Yes
4500840,Anderson 03,126,Yes
1927270,Starmont Comm School District,27,Yes
3900001,Ohio School For The Deaf,110,No
2102010,Franklin County,1048,Yes
1301980,Effingham County,2154,No
0628050,Oakland Unified,157,No
0400135,Challenge School  Inc.,12,Yes
5103870,WARREN CO PBLC SCHS,84,Yes
3621780,ONEONTA CITY SCHOOL DISTRICT,76,No
1000230,Colonial School District,6141,Yes
0901620,GLASTONBURY SCHOOL DISTRICT,133,No
4012720,GLENPOOL,19,Yes
2502710,Blackstone Valley Regional Vocational Technical,52,Yes
5301800,Coupeville School District,20,No
2600206,Paramount Charter Academy,728,Yes
4832090,NACOGDOCHES ISD,984,Yes
2721390,MONTICELLO PUBLIC SCHOOL DISTRICT,389,Yes
0616650,Hart-Ransom Union Elementary,40,Yes
5511070,Oostburg School District,17,No
2105370,Silver Grove Independent,157,Yes
2629370,Ravenna Public Schools,255,Yes
3601127,BRONX CHARTER SCHOOL FOR BETTER LEARNING II,15,Yes
0503240,BISMARCK SCHOOL DISTRICT,120,Yes
3500154,CORAL COMMUNITY CHARTER SCHOOL,2,Yes
3904813,Clearview Local,1182,Yes
2916450,KEARNEY R-I,749,Yes
2601012,Rutherford Winans Academy,74,Yes
2906430,CABOOL R-IV,63,Yes
2905660,BOWLING GREEN R-I,398,Yes
0691048,Yuba County Office of Education,239,NA
1812120,Vincennes Community School Corp,1284,Yes
2635160,Walled Lake Consolidated Schools,80,Yes
4900300,Garfield District,18,Yes
5603180,Platte County School District #2,15,No
2621180,Lapeer Community Schools,127,Yes
3303930,Hudson School District,773,Yes
2100095,Kentucky School for the Deaf,19,No
3600167,NEW HEIGHTS ACADEMY CHARTER SCHOOL,133,Yes
0802850,Center Consolidated School District No. 26 Jt. of the count,179,Yes
2801170,COLUMBIA SCHOOL DISTRICT,167,No
5301110,Central Valley School District,1866,Yes
4821150,GOOSE CREEK CISD,152,No
3904949,Adena Local,281,Yes
3626700,SHERBURNE-EARLVILLE CENTRAL SCHOOL DISTRICT,35,No
0802040,Akron School District No. R-1,8,No
5516230,Webster School District,171,Yes
4000797,OLUSTEE-ELDORADO,4,Yes
5302340,Easton School District,15,Yes
0901920,HARTFORD SCHOOL DISTRICT,36,No
3623640,PORTVILLE CENTRAL SCHOOL DISTRICT,13,Yes
0401050,Balsz Elementary District,311,Yes
4215360,Millersburg Area SD,37,Yes
0603600,Azusa Unified,84,No
3403150,Clark Township Public Schools,190,Yes
0604830,Beverly Hills Unified,247,Yes
3610170,EDEN CENTRAL SCHOOL DISTRICT,131,No
0600034,Windsor Unified,222,Yes
5309840,Wilbur School District,4,Yes
3605580,BROCKPORT CENTRAL SCHOOL DISTRICT,348,Yes
1931350,Western Dubuque Comm School District,39,No
3900219,Richard Allen Academy II,175,Yes
0605520,Bolinas-Stinson Union,7,Yes
3171940,HOLDREGE PUBLIC SCHOOLS,57,No
1800046,21st Century Charter Sch of Gary,974,Yes
5509660,Mineral Point Unified School District,4,Yes
3905167,Vantage Career Center,123,No
0400219,Career Success Schools,131,Yes
4842840,TIMPSON ISD,411,Yes
3401830,BLOOMFIELD TOWNSHIP SCHOOL DISTRICT,722,Yes
2910410,CRAWFORD CO. R-II,378,Yes
3700530,Cabarrus County Schools,1914,No
3013395,Harlem Elem,121,Yes
0623130,Luther Burbank,15,Yes
4023970,PIEDMONT,1103,No
0400953,The Grande Innovation Academy,54,Yes
3604350,BELFAST CENTRAL SCHOOL DISTRICT,33,Yes
1305670,White County,16,Yes
2606000,Blissfield Community Schools,135,Yes
5513500,Sevastopol School District,14,Yes
1302280,Fulton County,2703,No
4005460,BRISTOW,826,Yes
3904694,Canal Winchester Local,665,No
0903537,REGIONAL SCHOOL DISTRICT 15,2,No
0600047,Tracy Joint Unified,1307,No
3700089,Sugar Creek Charter,577,Yes
1807320,Muncie Community Schools,4051,Yes
1701426,Amandla Charter School,33,Yes
5516740,Williams Bay School District,6,Yes
3305700,Pittsburg School District,76,Yes
2600289,Keystone Academy,98,Yes
0611220,Dixie School District,11,No
2510930,South Shore Regional Vocational Technical,186,Yes
3410860,Mount Arlington Public School District,6,Yes
2700073,MID STATE EDUCATION DISTRICT,76,No
2400450,Kent County Public Schools,722,Yes
4200122,KIPP Philadelphia Charter School,378,Yes
5500450,Argyle School District,105,Yes
4003120,ARAPAHO-BUTLER,84,No
3600036,SOUTH BUFFALO CHARTER SCHOOL,257,Yes
3103600,BEATRICE PUBLIC SCHOOLS,135,Yes
0200270,Haines Borough School District,11,Yes
2314796,RSU 25,130,Yes
0400258,Carden of Tucson  Inc.,3,No
2608010,Carney-Nadeau Public Schools,12,Yes
1713920,Tri Valley CUSD 3,5,Yes
2719320,MEDFORD PUBLIC SCHOOL DISTRICT,36,Yes
4822260,HAMLIN ISD,27,Yes
0402600,Duncan Unified District,28,No
1305700,Whitfield County,1931,Yes
0637050,Soledad Unified,1072,Yes
3905058,Southeast Local,94,Yes
3607590,CLARENCE CENTRAL SCHOOL DISTRICT,36,Yes
1600490,BUTTE COUNTY JOINT DISTRICT,5,No
2505470,Greater Lawrence Regional Vocational Technical,800,Yes
3602670,ALEXANDRIA CENTRAL SCHOOL DISTRICT,2,Yes
2005580,Dodge City,188,Yes
2200990,Lincoln Parish,1994,Yes
4026730,SALINA,139,Yes
4214160,Lower Merion SD,149,Yes
0507890,HOT SPRINGS SCHOOL DISTRICT,1010,Yes
4102910,Central Linn SD 552,136,No
0634050,San Antonio Union Elementary,89,Yes
4203960,Boyertown Area SD,168,Yes
0629820,Paradise Unified,153,No
2913230,GREEN CITY R-I,14,Yes
2700129,MINNESOTA STATE ACADEMIES,7,No
4000792,HONOR ACADEMY(CHARTER),205,Yes
0100900,Coosa County,572,Yes
1000059,Freire Charter School,171,Yes
3700394,Northeast Academy of Aerospace & AdvTech,205,Yes
3601105,SOUTH BRONX CLASSICAL CHARTER SCHOOL II,72,Yes
2012780,Valley Heights,7,Yes
3609900,EAST QUOGUE UNION FREE SCHOOL DISTRICT,7,Yes
0401740,Casa Grande Union High School District,1543,Yes
3412660,Long Hill Township School District,5,Yes
4210350,Frazier SD,183,Yes
1805550,Wawasee Community School Corporation,415,Yes
3800059,NEW ROCKFORD-SHEYENNE 2,5,Yes
3011100,Florence-Carlton K-12 Schls,14,Yes
3701170,Davie County Schools,106,No
1302670,Haralson County,299,Yes
3200090,DOUGLAS COUNTY SCHOOL DISTRICT,1004,No
1905750,North Iowa Comm School District,11,Yes
2732970,SEBEKA PUBLIC SCHOOL DISTRICT,23,Yes
2200126,The MAX Charter School,4,Yes
4832370,NEW BRAUNFELS ISD,855,Yes
1726640,Morris CHSD 101,64,Yes
3000096,North Star Elem,1,Yes
4702580,Madison County,23,No
1300023,State Charter Schools- Odyssey School,12,Yes
4665180,Scotland School District 04-3,20,Yes
3702430,Kannapolis City Schools,3511,Yes
2314832,Snow Pond Arts Academy,48,Yes
1305040,Toombs County,143,Yes
4113490,Winston-Dillard SD 116,133,Yes
4014340,HENNESSEY,32,No
2629460,Redford Union Schools District No. 1,695,Yes
4216170,Mount Pleasant Area SD,227,Yes
2600974,Detroit Leadership Academy,389,Yes
3610230,EDINBURG COMMON SCHOOL DISTRICT,6,Yes
3904809,Riverside Local,15,Yes
1807900,North Montgomery Com Sch Corp,312,Yes
4835740,PRAIRILAND ISD,11,Yes
4900122,Gateway Preparatory Academy,19,Yes
0634680,San Leandro Unified,750,No
5512900,Richfield J1 School District,27,Yes
3407050,Henry Hudson Regional School District,64,Yes
3818500,TURTLE LAKE-MERCER 72,12,Yes
0604530,Belmont-Redwood Shores Elementary,11,Yes
4222470,South Western SD,4,Yes
3480300,ESSEX REGIONAL EDUCATIONAL SERVICES COMMISSION,127,No
3904632,Clermont Northeastern Local,192,No
0611910,Eastside Union Elementary,12,No
2702910,WALKER-HACKENSACK-AKELEY SCHL. DIST,114,Yes
3904964,Valley Local,96,Yes
1905130,Boone Comm School District,521,No
2003780,Basehor-Linwood,436,Yes
5515180,Union Grove J1 School District,50,Yes
2601096,Light of the World Academy,16,Yes
2800600,BENTON CO SCHOOL DIST,398,Yes
1812880,Frankton-Lapel Community Schools,201,Yes
0691009,Humboldt County Office of Education,57,Yes
3401980,Boonton Township School District,3,Yes
5102250,LOUDOUN CO PBLC SCHS,3404,No
0502730,BARTON-LEXA SCHOOL DISTRICT,485,Yes
4218960,Peters Township SD,83,Yes
0625980,Mother Lode Union Elementary,64,Yes
4808130,AMARILLO ISD,6947,Yes
2614610,Forest Hills Public Schools,476,No
0400802,Imagine Avondale Middle  Inc.,60,Yes
1907980,Columbus Comm School District,97,Yes
1201500,PALM BEACH,50777,Yes
5509990,Mount Horeb Area School District,135,Yes
2506210,Holland,1,Yes
1713560,Effingham CUSD 40,12,Yes
3630390,NORTHEAST CENTRAL SCHOOL DISTRICT,45,Yes
